OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,7.00416323816202590e-029
Maximum,5.01187280574563410e-001
-2.95849032700061800e-002,-4.92395609617233280e-001
-3.49463932216167450e-002,-5.13401627540588380e-001
-3.71882095932960510e-002,-5.34005761146545410e-001
-3.90975810587406160e-002,-5.53923785686492920e-001
-4.21222336590290070e-002,-5.72943091392517090e-001
-4.50834743678569790e-002,-5.91037809848785400e-001
-4.45726960897445680e-002,-6.08363389968872070e-001
-4.07323390245437620e-002,-6.24781131744384770e-001
-3.89608517289161680e-002,-6.39814853668212890e-001
-3.80477048456668850e-002,-6.53475642204284670e-001
-3.79235446453094480e-002,-6.65692746639251710e-001
-3.36169153451919560e-002,-6.76659822463989260e-001
-2.75397747755050660e-002,-6.86129927635192870e-001
-3.00052426755428310e-002,-6.93630158901214600e-001
-3.08853648602962490e-002,-6.99554264545440670e-001
-3.28654088079929350e-002,-7.03748404979705810e-001
-3.79645004868507390e-002,-7.06070899963378910e-001
-3.88445518910884860e-002,-7.06879258155822750e-001
-4.08820435404777530e-002,-7.05892145633697510e-001
-4.25929315388202670e-002,-7.03195869922637940e-001
-4.53029349446296690e-002,-6.98724389076232910e-001
-4.71290536224842070e-002,-6.92621707916259770e-001
-5.16966208815574650e-002,-6.84669613838195800e-001
-5.45139424502849580e-002,-6.75228476524353030e-001
-5.27109727263450620e-002,-6.64614915847778320e-001
-5.57725019752979280e-002,-6.52134060859680180e-001
-5.52135929465293880e-002,-6.38555943965911870e-001
-5.84483481943607330e-002,-6.23321771621704100e-001
-6.33219256997108460e-002,-6.06660425662994380e-001
-6.31525367498397830e-002,-5.89359521865844730e-001
-6.37629404664039610e-002,-5.70937454700469970e-001
-6.30479753017425540e-002,-5.51729738712310790e-001
-6.02028556168079380e-002,-5.31943559646606450e-001
-5.70652335882186890e-002,-5.11478841304779050e-001
-5.19322901964187620e-002,-4.90627378225326540e-001
-5.02151884138584140e-002,-4.68915462493896480e-001
-5.22322095930576320e-002,-4.46400731801986690e-001
-5.16104400157928470e-002,-4.23893958330154420e-001
-5.24441190063953400e-002,-4.01021808385849000e-001
-5.39565458893775940e-002,-3.77953290939331050e-001
-5.09143210947513580e-002,-3.55543255805969240e-001
-4.66318801045417790e-002,-3.33441913127899170e-001
-4.52706255018711090e-002,-3.11150491237640380e-001
-4.47459295392036440e-002,-2.89033025503158570e-001
-4.26517352461814880e-002,-2.67539232969284060e-001
-3.93383242189884190e-002,-2.46711730957031250e-001
-3.54022495448589320e-002,-2.26530134677886960e-001
-3.25640887022018430e-002,-2.06790328025817870e-001
-3.07815615087747570e-002,-1.87557339668273930e-001
-2.83868946135044100e-002,-1.69154107570648190e-001
-2.42271162569522860e-002,-1.51827991008758540e-001
-2.02431883662939070e-002,-1.35294675827026370e-001
-1.77634805440902710e-002,-1.19402892887592320e-001
-1.62689760327339170e-002,-1.04272998869419100e-001
-1.52182178571820260e-002,-9.00085717439651490e-002
-1.39954835176467900e-002,-7.67348110675811770e-002
-1.24614946544170380e-002,-6.45108595490455630e-002
-1.07208387926220890e-002,-5.33495135605335240e-002
-9.01014544069767000e-003,-4.32282835245132450e-002
-7.26351188495755200e-003,-3.41796465218067170e-002
-5.48707833513617520e-003,-2.62183565646409990e-002
-3.89334978535771370e-003,-1.93099621683359150e-002
-2.64561129733920100e-003,-1.34302694350481030e-002
-1.65696674957871440e-003,-8.60485341399908070e-003
-9.03626147191971540e-004,-4.84454631805419920e-003
-3.88500455301254990e-004,-2.15293187648057940e-003
-9.62179692578502000e-005,-5.35908213350921870e-004
+5.49377121572547370e-009,+3.04537266515581000e-008
-9.29428570088930430e-005,-5.46675524674355980e-004
-3.49428068147972230e-004,-2.17953464016318320e-003
-7.95656989794224500e-004,-4.89234644919633870e-003
-1.46900385152548550e-003,-8.67547560483217240e-003
-2.32641142792999740e-003,-1.35313514620065690e-002
-3.39372665621340270e-003,-1.94499921053647990e-002
-4.48901951313018800e-003,-2.64549478888511660e-002
-5.77891478314995770e-003,-3.45081351697444920e-002
-7.45132379233837130e-003,-4.35667149722576140e-002
-9.06185898929834370e-003,-5.36924004554748540e-002
-1.07474830001592640e-002,-6.48455396294593810e-002
-1.26640470698475840e-002,-7.69812986254692080e-002
-1.46361980587244030e-002,-9.01068300008773800e-002
-1.65660195052623750e-002,-1.04212172329425810e-001
-1.82454772293567660e-002,-1.19298800826072690e-001
-1.94430556148290630e-002,-1.35362371802330020e-001
-2.14714054018259050e-002,-1.52173340320587160e-001
-2.33040060847997670e-002,-1.69841170310974120e-001
-2.59749647229909900e-002,-1.88176736235618590e-001
-2.89580971002578740e-002,-2.07202091813087460e-001
-2.88228485733270650e-002,-2.27321311831474300e-001
-2.90922783315181730e-002,-2.47975677251815800e-001
-3.13327535986900330e-002,-2.68935918807983400e-001
-3.42896841466426850e-002,-2.90287494659423830e-001
-4.00628894567489620e-002,-3.11687558889389040e-001
-4.73808944225311280e-002,-3.33159059286117550e-001
-5.37608601152896880e-002,-3.54949772357940670e-001
-5.86394071578979490e-002,-3.77087891101837160e-001
-6.34989067912101750e-002,-3.99263709783554080e-001
-6.72071874141693120e-002,-4.21559542417526250e-001
-6.85357004404067990e-002,-4.44063961505889890e-001
-6.80734887719154360e-002,-4.66551154851913450e-001
-7.12346956133842470e-002,-4.88113164901733400e-001
-7.77007266879081730e-002,-5.08689761161804200e-001
-7.78984725475311280e-002,-5.29600799083709720e-001
-7.67295062541961670e-002,-5.49975335597991940e-001
-7.29742124676704410e-002,-5.69835960865020750e-001
-7.07547441124916080e-002,-5.88516831398010250e-001
-7.82773122191429140e-002,-6.04950845241546630e-001
-8.57512801885604860e-002,-6.20207607746124270e-001
-8.69442224502563480e-002,-6.35076224803924560e-001
-8.29313248395919800e-002,-6.49307727813720700e-001
-8.03005024790763850e-002,-6.61919176578521730e-001
-7.71308690309524540e-002,-6.73089504241943360e-001
-7.49772042036056520e-002,-6.82576894760131840e-001
-7.34683200716972350e-002,-6.90380692481994630e-001
-7.43864253163337710e-002,-6.96273565292358400e-001
-7.90667980909347530e-002,-7.00064659118652340e-001
-7.56182894110679630e-002,-7.03035831451416020e-001
-7.28197842836380000e-002,-7.04190671443939210e-001
-8.00813585519790650e-002,-7.02525496482849120e-001
-8.88152495026588440e-002,-6.98863625526428220e-001
-9.29287374019622800e-002,-6.93997383117675780e-001
-9.12755206227302550e-002,-6.88196778297424320e-001
-9.10599529743194580e-002,-6.80553495883941650e-001
-9.29149016737937930e-002,-6.71023130416870120e-001
-9.26479995250701900e-002,-6.60233080387115480e-001
-9.40550416707992550e-002,-6.47721290588378910e-001
-9.57941859960556030e-002,-6.33739411830902100e-001
-9.48815941810607910e-002,-6.18824422359466550e-001
-8.97631868720054630e-002,-6.03315055370330810e-001
-8.36390480399131770e-002,-5.86802601814270020e-001
-7.74693116545677190e-002,-5.69239735603332520e-001
-7.23429322242736820e-002,-5.50587952136993410e-001
-6.80612623691558840e-002,-5.30995190143585210e-001
-6.23339302837848660e-002,-5.10863423347473140e-001
-5.47192655503749850e-002,-4.90324318408966060e-001
-5.12991361320018770e-002,-4.68798100948333740e-001
-4.81492094695568080e-002,-4.46859449148178100e-001
-4.37186285853385930e-002,-4.24780279397964480e-001
-4.43162433803081510e-002,-4.02001053094863890e-001
-4.24594990909099580e-002,-3.79416972398757930e-001
-3.84989865124225620e-002,-3.57100814580917360e-001
-3.62386852502822880e-002,-3.34730803966522220e-001
-3.27987708151340480e-002,-3.12710940837860110e-001
-3.00529319792985920e-002,-2.90927857160568240e-001
-2.80473940074443820e-002,-2.69461899995803830e-001
-2.42176782339811330e-002,-2.48651683330535890e-001
-2.03161444514989850e-002,-2.28377833962440490e-001
-1.89742725342512130e-002,-2.08476871252059940e-001
-1.81625429540872570e-002,-1.89196497201919560e-001
-1.69130992144346240e-002,-1.70683369040489200e-001
-1.64214074611663820e-002,-1.52869150042533870e-001
-1.58641692250967030e-002,-1.35877653956413270e-001
-1.45466635003685950e-002,-1.19837075471878050e-001
-1.31927700713276860e-002,-1.04706421494483950e-001
-1.18744038045406340e-002,-9.05104130506515500e-002
-9.88167896866798400e-003,-7.73720219731330870e-002
-8.01765266805887220e-003,-6.52122348546981810e-002
-6.66311895474791530e-003,-5.40064871311187740e-002
-5.45037258416414260e-003,-4.38195578753948210e-002
-4.42181108519434930e-003,-3.46620008349418640e-002
-3.66025324910879140e-003,-2.65350397676229480e-002
-2.80044437386095520e-003,-1.94983836263418200e-002
-1.93621171638369560e-003,-1.35507378727197650e-002
-1.34947616606950760e-003,-8.65848828107118610e-003
-8.13406950328499080e-004,-4.86050825566053390e-003
-3.58435645466670390e-004,-2.15805531479418280e-003
-9.02269239304587240e-005,-5.36949315574020150e-004
-8.74919336979473880e-009,-5.27274615080841610e-008
-8.81529558682814240e-005,-5.47468371223658320e-004
-3.38849175022915010e-004,-2.18128971755504610e-003
-7.64029100537300110e-004,-4.89738536998629570e-003
-1.40214001294225450e-003,-8.68644658476114270e-003
-2.18603387475013730e-003,-1.35549074038863180e-002
-3.09341587126255040e-003,-1.95000953972339630e-002
-4.22054762020707130e-003,-2.64992732554674150e-002
-5.57078095152974130e-003,-3.45423482358455660e-002
-7.23735243082046510e-003,-4.36027720570564270e-002
-9.20005701482295990e-003,-5.36689795553684230e-002
-1.08136115595698360e-002,-6.48346319794654850e-002
-1.25692877918481830e-002,-7.69969150424003600e-002
-1.46708320826292040e-002,-9.01013761758804320e-002
-1.65957082062959670e-002,-1.04207448661327360e-001
-1.76248699426651000e-002,-1.19392149150371550e-001
-1.87265500426292420e-002,-1.35463356971740720e-001
-2.14671064168214800e-002,-1.52174100279808040e-001
-2.43312567472457890e-002,-1.69697135686874390e-001
-2.62617561966180800e-002,-1.88137009739875790e-001
-2.80756913125514980e-002,-2.07323566079139710e-001
-2.98251714557409290e-002,-2.27192088961601260e-001
-3.25084924697875980e-002,-2.47551068663597110e-001
-3.57341840863227840e-002,-2.68386602401733400e-001
-4.01633754372596740e-002,-2.89533436298370360e-001
-4.49386797845363620e-002,-3.11022162437438960e-001
-4.79437820613384250e-002,-3.33078831434249880e-001
-5.12638427317142490e-002,-3.55319172143936160e-001
-5.37512637674808500e-002,-3.77815693616867070e-001
-5.71614131331443790e-002,-4.00220245122909550e-001
-6.06495514512062070e-002,-4.22552883625030520e-001
-6.55505731701850890e-002,-4.44514572620391850e-001
-7.23491981625556950e-002,-4.65907335281372070e-001
-7.79032185673713680e-002,-4.87093389034271240e-001
-8.22416022419929500e-002,-5.07975459098815920e-001
-8.46483483910560610e-002,-5.28564095497131350e-001
-8.49255025386810300e-002,-5.48769652843475340e-001
-8.91877561807632450e-002,-5.67524313926696780e-001
-9.25588011741638180e-002,-5.85483849048614500e-001
-9.51336771249771120e-002,-6.02530121803283690e-001
-9.79069918394088750e-002,-6.18405222892761230e-001
-9.55802574753761290e-002,-6.33834064006805420e-001
-9.75270345807075500e-002,-6.47276401519775390e-001
-9.96744483709335330e-002,-6.59280061721801760e-001
-1.01887866854667660e-001,-6.69789195060729980e-001
-1.06258988380432130e-001,-6.78411364555358890e-001
-1.06663055717945100e-001,-6.86036586761474610e-001
-1.07799820601940160e-001,-6.91888272762298580e-001
-1.13275267183780670e-001,-6.95349395275115970e-001
-1.14689797163009640e-001,-6.97727501392364500e-001
-1.15767590701580050e-001,-6.98416113853454590e-001
-1.20743945240974430e-001,-6.96689248085021970e-001
-1.23999238014221190e-001,-6.93485856056213380e-001
-1.25459656119346620e-001,-6.88859760761260990e-001
-1.24502882361412050e-001,-6.82967841625213620e-001
-1.21864140033721920e-001,-6.75717413425445560e-001
-1.19431860744953160e-001,-6.66814148426055910e-001
-1.14976130425930020e-001,-6.56712830066680910e-001
-1.06418110430240630e-001,-6.45805239677429200e-001
-9.64433550834655760e-002,-6.33640885353088380e-001
-9.44272652268409730e-002,-6.18893861770629880e-001
-8.86138379573822020e-002,-6.03484809398651120e-001
-7.86917433142662050e-002,-5.87486505508422850e-001
-7.47808218002319340e-002,-5.69598972797393800e-001
-7.41017013788223270e-002,-5.50354003906250000e-001
-7.53991454839706420e-002,-5.30002892017364500e-001
-7.52737298607826230e-002,-5.09117543697357180e-001
-7.39353522658348080e-002,-4.87796634435653690e-001
-7.19807744026184080e-002,-4.66070681810379030e-001
-6.90479576587677000e-002,-4.44110274314880370e-001
-6.39411956071853640e-002,-4.22209650278091430e-001
-6.12435303628444670e-002,-3.99772256612777710e-001
-5.87585084140300750e-002,-3.77236306667327880e-001
-5.46342395246028900e-002,-3.54990392923355100e-001
-5.07433339953422550e-002,-3.32840740680694580e-001
-4.94146496057510380e-002,-3.10519069433212280e-001
-5.02705983817577360e-002,-2.88123279809951780e-001
-4.70831058919429780e-002,-2.66794890165328980e-001
-4.25497516989707950e-002,-2.46178045868873600e-001
-3.79562415182590480e-002,-2.26115956902503970e-001
-3.33753079175949100e-002,-2.06660717725753780e-001
-2.88581643253564830e-002,-1.87862634658813480e-001
-2.39458866417407990e-002,-1.69839426875114440e-001
-2.17539370059967040e-002,-1.52201846241950990e-001
-1.96801144629716870e-002,-1.35377630591392520e-001
-1.67504381388425830e-002,-1.19548954069614410e-001
-1.47624788805842400e-002,-1.04496665298938750e-001
-1.32253905758261680e-002,-9.03226509690284730e-002
-1.14373927935957910e-002,-7.71574005484580990e-002
-9.31549537926912310e-003,-6.50394409894943240e-002
-7.80785642564296720e-003,-5.38529045879840850e-002
-6.56700413674116130e-003,-4.36661727726459500e-002
-5.23656094446778300e-003,-3.45483049750328060e-002
-4.08531213179230690e-003,-2.64730136841535570e-002
-3.02083068527281280e-003,-1.94654576480388640e-002
-2.08376138471066950e-003,-1.35286636650562290e-002
-1.28812540788203480e-003,-8.66774376481771470e-003
-7.11986795067787170e-004,-4.87639708444476130e-003
-3.35881952196359630e-004,-2.16168025508522990e-003
-8.48873678478412330e-005,-5.37819287274032830e-004
-2.22485316167487720e-015,-1.42827661183579990e-014
-2.40974792203862980e-011,-1.48020082302302570e-010
-9.44947037284649130e-011,-5.89474857815019960e-010
-2.08101133547522470e-010,-1.32425714838291240e-009
-3.79129311278703090e-010,-2.34926678110980450e-009
-6.04201855214370200e-010,-3.66377683747032280e-009
-9.06876629347408430e-010,-5.26213117524321210e-009
-1.25564969533087380e-009,-7.14750081343140660e-009
-1.60855218034328120e-009,-9.32489196969754630e-009
-2.04672656600735080e-009,-1.17771135066391250e-008
-2.58477506065446510e-009,-1.44977878591134870e-008
-3.03294545034304970e-009,-1.75159815540837370e-008
-3.65180063965908630e-009,-2.07808668051256970e-008
-4.56623316935633740e-009,-2.42626914115362520e-008
-5.43544587117139600e-009,-2.80154512921626520e-008
-6.25546414667610410e-009,-3.20342365967007940e-008
-6.88007384397337770e-009,-3.63386511992302990e-008
-7.44770645155767850e-009,-4.08899438752996500e-008
-8.36226554667973690e-009,-4.56032189788402320e-008
-9.52330214687435730e-009,-5.04842176951569850e-008
-1.00638732902780250e-008,-5.56798376294409540e-008
-1.06257900256423450e-008,-6.10530577205281590e-008
-1.16347802503469210e-008,-6.65145734046745930e-008
-1.21320864465701560e-008,-7.22131261454705960e-008
-1.26582673232178420e-008,-7.80334943328853110e-008
-1.32474360370338220e-008,-8.39499847415936530e-008
-1.33572850558039140e-008,-9.00233345646483940e-008
-1.45900003190035930e-008,-9.59878150297299730e-008
-1.64409748037996910e-008,-1.01890442749663630e-007
-1.74338357084025120e-008,-1.07938298299359300e-007
-1.86057711459852730e-008,-1.13940608059692750e-007
-2.02694270257097740e-008,-1.19815751986607210e-007
-2.17775308897216750e-008,-1.25640454484710060e-007
-2.37030128857895760e-008,-1.31285005977588300e-007
-2.62827484220906630e-008,-1.36665448735584500e-007
-2.76540550459003500e-008,-1.42104795486375220e-007
-2.79193379526532230e-008,-1.47562317920346690e-007
-2.73992757371388510e-008,-1.52934532593462790e-007
-2.73676796780364380e-008,-1.57955994950498280e-007
-2.89698149913419910e-008,-1.62408156256788060e-007
-3.06363148183663720e-008,-1.66534988466082720e-007
-3.27503322239408590e-008,-1.70235466612211890e-007
-3.51983153734636290e-008,-1.73496019328922560e-007
-3.72774984214174760e-008,-1.76432067178211580e-007
-3.87425771464222630e-008,-1.79084139517726730e-007
-3.93771912854390390e-008,-1.81489198780582230e-007
-3.96269008717808900e-008,-1.83537153475299420e-007
-4.03802147275200700e-008,-1.85022159371328600e-007
-4.18018437642331260e-008,-1.85892659487763010e-007
