OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,9.99999850185123050e-001
Maximum,1.00000014546967720e+000
+3.58019471168518070e-001,-9.33714151382446290e-001
+3.56520950794219970e-001,-9.34287369251251220e-001
+3.66053879261016850e-001,-9.30593669414520260e-001
+3.65474879741668700e-001,-9.30821239948272710e-001
+3.59512478113174440e-001,-9.33140337467193600e-001
+3.61750155687332150e-001,-9.32275056838989260e-001
+3.63980442285537720e-001,-9.31406617164611820e-001
+3.61900269985198970e-001,-9.32216823101043700e-001
+3.60056310892105100e-001,-9.32930588722229000e-001
+3.59902560710906980e-001,-9.32989895343780520e-001
+3.53818863630294800e-001,-9.35313999652862550e-001
+3.50259244441986080e-001,-9.36652779579162600e-001
+3.51237326860427860e-001,-9.36286509037017820e-001
+3.55224698781967160e-001,-9.34780955314636230e-001
+3.62309813499450680e-001,-9.32057678699493410e-001
+3.64152371883392330e-001,-9.31339442729949950e-001
+3.61795842647552490e-001,-9.32257354259490970e-001
+3.57397764921188350e-001,-9.33952271938323970e-001
+3.59040260314941410e-001,-9.33322072029113770e-001
+3.64578813314437870e-001,-9.31172549724578860e-001
+3.59743177890777590e-001,-9.33051347732543950e-001
+3.60673010349273680e-001,-9.32692348957061770e-001
+3.59411537647247310e-001,-9.33179199695587160e-001
+3.50716620683670040e-001,-9.36481595039367680e-001
+3.48858863115310670e-001,-9.37175214290618900e-001
+3.46708625555038450e-001,-9.37972903251647950e-001
+3.45651686191558840e-001,-9.38362836837768550e-001
+3.49782407283782960e-001,-9.36830937862396240e-001
+3.49359512329101560e-001,-9.36988711357116700e-001
+3.47227126359939580e-001,-9.37781035900115970e-001
+3.47987323999404910e-001,-9.37499225139617920e-001
+3.44654917716979980e-001,-9.38729465007781980e-001
+3.39970499277114870e-001,-9.40436124801635740e-001
+3.35228621959686280e-001,-9.42136824131011960e-001
+3.40274363756179810e-001,-9.40326213836669920e-001
+3.47132802009582520e-001,-9.37816023826599120e-001
+3.48475962877273560e-001,-9.37317728996276860e-001
+3.48803251981735230e-001,-9.37195956707000730e-001
+3.42915028333663940e-001,-9.39366400241851810e-001
+3.29852938652038570e-001,-9.44032311439514160e-001
+3.20585936307907100e-001,-9.47219431400299070e-001
+3.22629153728485110e-001,-9.46525454521179200e-001
+3.22513312101364140e-001,-9.46564972400665280e-001
+3.26032280921936040e-001,-9.45358633995056150e-001
+3.34780126810073850e-001,-9.42296266555786130e-001
+3.36784869432449340e-001,-9.41581666469573970e-001
+3.36239904165267940e-001,-9.41776394844055180e-001
+3.31220477819442750e-001,-9.43553328514099120e-001
+3.27886492013931270e-001,-9.44717109203338620e-001
+3.28485697507858280e-001,-9.44508910179138180e-001
+3.26973080635070800e-001,-9.45033669471740720e-001
+3.26938062906265260e-001,-9.45045709609985350e-001
+3.25135111808776860e-001,-9.45667564868927000e-001
+3.12063902616500850e-001,-9.50061082839965820e-001
+2.97225087881088260e-001,-9.54807460308074950e-001
+2.93646901845932010e-001,-9.55913960933685300e-001
+2.88087576627731320e-001,-9.57604110240936280e-001
+2.78446853160858150e-001,-9.60451662540435790e-001
+2.75407820940017700e-001,-9.61327433586120610e-001
+2.80246078968048100e-001,-9.59928154945373540e-001
+2.87325978279113770e-001,-9.57832872867584230e-001
+2.88996428251266480e-001,-9.57330167293548580e-001
+2.85027682781219480e-001,-9.58519279956817630e-001
+2.79128730297088620e-001,-9.60253655910491940e-001
+2.68234163522720340e-001,-9.63353693485260010e-001
+2.57508844137191770e-001,-9.66275930404663090e-001
+2.57842123508453370e-001,-9.66187059879302980e-001
+2.62419313192367550e-001,-9.64953958988189700e-001
+2.68350571393966670e-001,-9.63321328163146970e-001
+2.72367209196090700e-001,-9.62193369865417480e-001
+2.71774053573608400e-001,-9.62361097335815430e-001
+2.64746516942977910e-001,-9.64318037033081050e-001
+2.58138388395309450e-001,-9.66107904911041260e-001
+2.56785750389099120e-001,-9.66468334197998050e-001
+2.58334934711456300e-001,-9.66055393218994140e-001
+2.64834046363830570e-001,-9.64294016361236570e-001
+2.70552307367324830e-001,-9.62705254554748540e-001
+2.72564381361007690e-001,-9.62137579917907710e-001
+2.75485277175903320e-001,-9.61305320262908940e-001
+2.79576301574707030e-001,-9.60123479366302490e-001
+2.79467493295669560e-001,-9.60155189037323000e-001
+2.76034384965896610e-001,-9.61147725582122800e-001
+2.69370079040527340e-001,-9.63036715984344480e-001
+2.66523808240890500e-001,-9.63828325271606450e-001
+2.69999921321868900e-001,-9.62860345840454100e-001
+2.67960041761398320e-001,-9.63430047035217290e-001
+2.61698484420776370e-001,-9.65149700641632080e-001
+2.67050176858901980e-001,-9.63682651519775390e-001
+2.73440450429916380e-001,-9.61888909339904790e-001
+2.73322731256484990e-001,-9.61922407150268550e-001
+2.71489024162292480e-001,-9.62441504001617430e-001
+2.63561308383941650e-001,-9.64642643928527830e-001
+2.60094314813613890e-001,-9.65583264827728270e-001
+2.65039205551147460e-001,-9.64237630367279050e-001
+2.63308316469192500e-001,-9.64711725711822510e-001
+2.56328374147415160e-001,-9.66589808464050290e-001
+2.52225100994110110e-001,-9.67668592929840090e-001
+2.47131407260894780e-001,-9.68981921672821040e-001
+2.47697070240974430e-001,-9.68837499618530270e-001
+2.53253489732742310e-001,-9.67399954795837400e-001
+2.45958566665649410e-001,-9.69280362129211430e-001
+2.31209278106689450e-001,-9.72904026508331300e-001
+2.27145373821258540e-001,-9.73860859870910640e-001
+2.29103803634643550e-001,-9.73402023315429690e-001
+2.24959790706634520e-001,-9.74368035793304440e-001
+2.13765829801559450e-001,-9.76884961128234860e-001
+2.11366400122642520e-001,-9.77406919002532960e-001
+2.11697921156883240e-001,-9.77335155010223390e-001
+2.06509143114089970e-001,-9.78444695472717290e-001
+2.10917115211486820e-001,-9.77503955364227290e-001
+2.18100309371948240e-001,-9.75926339626312260e-001
+2.28522077202796940e-001,-9.73538756370544430e-001
+2.32975408434867860e-001,-9.72482621669769290e-001
+2.24614143371582030e-001,-9.74447786808013920e-001
+2.25164905190467830e-001,-9.74320650100708010e-001
+2.23056212067604060e-001,-9.74805593490600590e-001
+2.08724185824394230e-001,-9.77974593639373780e-001
+2.02772900462150570e-001,-9.79225754737854000e-001
+2.08019837737083440e-001,-9.78124618530273440e-001
+2.08829596638679500e-001,-9.77952003479003910e-001
+2.05708995461463930e-001,-9.78613257408142090e-001
+2.05865949392318730e-001,-9.78580176830291750e-001
+2.10029318928718570e-001,-9.77695107460021970e-001
+2.15525895357131960e-001,-9.76498126983642580e-001
+2.15228050947189330e-001,-9.76563811302185060e-001
+2.15468481183052060e-001,-9.76510763168334960e-001
+2.27376312017440800e-001,-9.73806977272033690e-001
+2.36766442656517030e-001,-9.71566617488861080e-001
+2.38034844398498540e-001,-9.71256613731384280e-001
+2.40018561482429500e-001,-9.70768332481384280e-001
+2.43081003427505490e-001,-9.70005989074707030e-001
+2.41865411400794980e-001,-9.70309793949127200e-001
+2.41553723812103270e-001,-9.70387399196624760e-001
+2.37946718931198120e-001,-9.71278190612792970e-001
+2.24590122699737550e-001,-9.74453330039978030e-001
+2.22921833395957950e-001,-9.74836289882659910e-001
+2.25499674677848820e-001,-9.74243223667144780e-001
+2.24763453006744380e-001,-9.74413335323333740e-001
+2.26503312587738040e-001,-9.74010407924652100e-001
+2.28839904069900510e-001,-9.73464071750640870e-001
+2.28241220116615300e-001,-9.73604619503021240e-001
+2.28714898228645320e-001,-9.73493456840515140e-001
+2.28509411215782170e-001,-9.73541676998138430e-001
+2.25460365414619450e-001,-9.74252283573150630e-001
+2.27708876132965090e-001,-9.73729252815246580e-001
+2.33108207583427430e-001,-9.72450792789459230e-001
+2.43768498301506040e-001,-9.69833433628082280e-001
+2.53500074148178100e-001,-9.67335343360900880e-001
+2.62055814266204830e-001,-9.65052723884582520e-001
+2.64489889144897460e-001,-9.64388430118560790e-001
+2.64356702566146850e-001,-9.64424967765808110e-001
+2.66083747148513790e-001,-9.63949918746948240e-001
+2.71620512008666990e-001,-9.62404429912567140e-001
+2.79040426015853880e-001,-9.60279345512390140e-001
+2.75623381137847900e-001,-9.61265683174133300e-001
+2.71246016025543210e-001,-9.62510049343109130e-001
+2.63467669486999510e-001,-9.64668214321136470e-001
+2.61230230331420900e-001,-9.65276539325714110e-001
+2.60714828968048100e-001,-9.65415894985198970e-001
+2.63733565807342530e-001,-9.64595556259155270e-001
+2.77970790863037110e-001,-9.60589528083801270e-001
+2.81177073717117310e-001,-9.59655880928039550e-001
+2.74032354354858400e-001,-9.61720466613769530e-001
+2.73249596357345580e-001,-9.61943149566650390e-001
+2.71815598011016850e-001,-9.62349355220794680e-001
+2.71041989326477050e-001,-9.62567508220672610e-001
+2.78885424137115480e-001,-9.60324406623840330e-001
+2.81588464975357060e-001,-9.59535241127014160e-001
+2.74497807025909420e-001,-9.61587727069854740e-001
+2.69984513521194460e-001,-9.62864637374877930e-001
+2.68834352493286130e-001,-9.63186383247375490e-001
+2.62081563472747800e-001,-9.65045750141143800e-001
+2.54894495010375980e-001,-9.66968894004821780e-001
+2.49012514948844910e-001,-9.68500256538391110e-001
+2.46109500527381900e-001,-9.69242036342620850e-001
+2.42308735847473140e-001,-9.70199227333068850e-001
+2.41823107004165650e-001,-9.70320343971252440e-001
+2.43562117218971250e-001,-9.69885289669036870e-001
+2.39609792828559880e-001,-9.70869302749633790e-001
+2.37022146582603450e-001,-9.71504271030426030e-001
+2.37555459141731260e-001,-9.71373975276947020e-001
+2.37512081861495970e-001,-9.71384584903717040e-001
+2.36158117651939390e-001,-9.71714675426483150e-001
+2.33539029955863950e-001,-9.72347438335418700e-001
+2.27148786187171940e-001,-9.73860025405883790e-001
+2.19660803675651550e-001,-9.75576281547546390e-001
+2.23327443003654480e-001,-9.74743485450744630e-001
+2.29045808315277100e-001,-9.73415613174438480e-001
+2.23807886242866520e-001,-9.74633276462554930e-001
+2.18263342976570130e-001,-9.75889921188354490e-001
+2.16519981622695920e-001,-9.76278185844421390e-001
+2.16579720377922060e-001,-9.76264953613281250e-001
+2.04477325081825260e-001,-9.78871285915374760e-001
+1.94941341876983640e-001,-9.80814874172210690e-001
+1.95743992924690250e-001,-9.80655014514923100e-001
+1.89478859305381770e-001,-9.81884777545928960e-001
+1.86995565891265870e-001,-9.82360780239105220e-001
+1.93526089191436770e-001,-9.81095135211944580e-001
+2.00105041265487670e-001,-9.79774475097656250e-001
+1.99140340089797970e-001,-9.79970991611480710e-001
+1.94081380963325500e-001,-9.80985403060913090e-001
+1.85730531811714170e-001,-9.82600748538970950e-001
+1.78729802370071410e-001,-9.83898162841796880e-001
+1.77633434534072880e-001,-9.84096705913543700e-001
+1.80357858538627620e-001,-9.83601033687591550e-001
+1.84807598590850830e-001,-9.82774734497070310e-001
+1.91377893090248110e-001,-9.81516420841217040e-001
+1.96810722351074220e-001,-9.80441451072692870e-001
+1.99315637350082400e-001,-9.79935348033905030e-001
+1.98956444859504700e-001,-9.80008304119110110e-001
+1.93816825747489930e-001,-9.81037735939025880e-001
+1.89879879355430600e-001,-9.81807291507720950e-001
+1.92743450403213500e-001,-9.81249213218688960e-001
+1.93071126937866210e-001,-9.81184780597686770e-001
+1.99199318885803220e-001,-9.79959011077880860e-001
+2.12854608893394470e-001,-9.77083921432495120e-001
+2.17746928334236150e-001,-9.76005256175994870e-001
+2.14315310120582580e-001,-9.76764500141143800e-001
+2.07527071237564090e-001,-9.78229284286499020e-001
+2.03568607568740840e-001,-9.79060709476470950e-001
+2.07490548491477970e-001,-9.78237032890319820e-001
+2.14469671249389650e-001,-9.76730644702911380e-001
+2.14882910251617430e-001,-9.76639807224273680e-001
+2.12565168738365170e-001,-9.77146863937377930e-001
+2.08350330591201780e-001,-9.78054225444793700e-001
+2.08060413599014280e-001,-9.78115975856781010e-001
+2.09498256444931030e-001,-9.77809071540832520e-001
+2.07723036408424380e-001,-9.78187680244445800e-001
+2.08882614970207210e-001,-9.77940678596496580e-001
+2.08549812436103820e-001,-9.78011786937713620e-001
+2.06120565533638000e-001,-9.78526592254638670e-001
+2.11567819118499760e-001,-9.77363288402557370e-001
+2.21042335033416750e-001,-9.75264191627502440e-001
+2.27550432085990910e-001,-9.73766267299652100e-001
+2.38145843148231510e-001,-9.71229434013366700e-001
+2.41514667868614200e-001,-9.70397174358367920e-001
+2.42494285106658940e-001,-9.70152854919433590e-001
+2.53659725189208980e-001,-9.67293560504913330e-001
+2.58714824914932250e-001,-9.65953767299652100e-001
+2.60488331317901610e-001,-9.65476989746093750e-001
+2.55843967199325560e-001,-9.66718077659606930e-001
+2.44236394762992860e-001,-9.69715714454650880e-001
+2.46405974030494690e-001,-9.69166696071624760e-001
+2.53439724445343020e-001,-9.67351198196411130e-001
+2.52581834793090820e-001,-9.67575550079345700e-001
+2.48842045664787290e-001,-9.68544125556945800e-001
+2.47246682643890380e-001,-9.68952596187591550e-001
+2.49953851103782650e-001,-9.68257784843444820e-001
+2.50067561864852910e-001,-9.68228399753570560e-001
+2.49269410967826840e-001,-9.68434214591979980e-001
+2.55756139755249020e-001,-9.66741323471069340e-001
+2.56342619657516480e-001,-9.66585993766784670e-001
+2.53166705369949340e-001,-9.67422664165496830e-001
+2.59730398654937740e-001,-9.65681135654449460e-001
+2.63538479804992680e-001,-9.64648902416229250e-001
+2.60769844055175780e-001,-9.65400993824005130e-001
+2.53094464540481570e-001,-9.67441558837890630e-001
+2.49809533357620240e-001,-9.68294978141784670e-001
+2.51280903816223140e-001,-9.67914164066314700e-001
+2.50742405652999880e-001,-9.68053817749023440e-001
+2.52816915512084960e-001,-9.67514097690582280e-001
+2.50258952379226680e-001,-9.68178927898406980e-001
+2.52735584974288940e-001,-9.67535376548767090e-001
+2.57109552621841430e-001,-9.66382265090942380e-001
+2.52453058958053590e-001,-9.67609107494354250e-001
+2.45691418647766110e-001,-9.69348073005676270e-001
+2.46140375733375550e-001,-9.69234168529510500e-001
+2.51610010862350460e-001,-9.67828750610351560e-001
+2.55205333232879640e-001,-9.66886878013610840e-001
+2.58607387542724610e-001,-9.65982496738433840e-001
+2.55296945571899410e-001,-9.66862678527832030e-001
+2.56747692823410030e-001,-9.66478466987609860e-001
+2.64810651540756230e-001,-9.64300453662872310e-001
+2.63773322105407710e-001,-9.64584708213806150e-001
+2.57442146539688110e-001,-9.66293692588806150e-001
+2.57684201002120970e-001,-9.66229200363159180e-001
+2.54936456680297850e-001,-9.66957807540893550e-001
+2.51015335321426390e-001,-9.67983126640319820e-001
+2.50016033649444580e-001,-9.68241691589355470e-001
+2.49194756150245670e-001,-9.68453407287597660e-001
+2.50662684440612790e-001,-9.68074500560760500e-001
+2.49519243836402890e-001,-9.68369841575622560e-001
+2.49736875295639040e-001,-9.68313753604888920e-001
+2.58388042449951170e-001,-9.66041207313537600e-001
+2.70240098237991330e-001,-9.62792932987213130e-001
+2.73895472288131710e-001,-9.61759448051452640e-001
+2.74984627962112430e-001,-9.61448609828948970e-001
+2.75144308805465700e-001,-9.61402952671051030e-001
+2.76051133871078490e-001,-9.61142957210540770e-001
+2.77102947235107420e-001,-9.60840225219726560e-001
+2.75971710681915280e-001,-9.61165785789489750e-001
+2.77572870254516600e-001,-9.60704624652862550e-001
+2.83462107181549070e-001,-9.58983421325683590e-001
+2.89666593074798580e-001,-9.57127630710601810e-001
+2.88113713264465330e-001,-9.57596182823181150e-001
+2.79503345489501950e-001,-9.60144698619842530e-001
+2.72893160581588750e-001,-9.62044298648834230e-001
+2.69112616777420040e-001,-9.63108718395233150e-001
+2.70848304033279420e-001,-9.62622046470642090e-001
+2.81224519014358520e-001,-9.59641993045806880e-001
+2.88291841745376590e-001,-9.57542598247528080e-001
+2.91410326957702640e-001,-9.56598162651062010e-001
+2.97358393669128420e-001,-9.54765975475311280e-001
+2.93520510196685790e-001,-9.55952763557434080e-001
+2.82306879758834840e-001,-9.59324181079864500e-001
+2.79859721660614010e-001,-9.60040867328643800e-001
+2.79790788888931270e-001,-9.60061013698577880e-001
+2.74900376796722410e-001,-9.61472690105438230e-001
+2.68150717020034790e-001,-9.63376998901367190e-001
+2.65076309442520140e-001,-9.64227437973022460e-001
+2.69326835870742800e-001,-9.63048815727233890e-001
+2.81243354082107540e-001,-9.59636509418487550e-001
+2.89289385080337520e-001,-9.57241714000701900e-001
+2.87958741188049320e-001,-9.57642853260040280e-001
+2.80820995569229130e-001,-9.59760129451751710e-001
+2.78749614953994750e-001,-9.60363805294036870e-001
+2.78247863054275510e-001,-9.60509300231933590e-001
