OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,3.66578568896773280e-014
Maximum,5.01187313657545990e-001
+6.85472798522823720e-008,-1.78771188075188550e-007
+6.82603698010098010e-008,-1.78880938506154050e-007
+7.00855693480662010e-008,-1.78173735321252020e-007
+6.99747104704329100e-008,-1.78217305801808830e-007
+6.88331311948786610e-008,-1.78661323957385320e-007
+6.92615671482599280e-008,-1.78495653813115500e-007
+6.96885820161696760e-008,-1.78329372602092920e-007
+6.92903086019214240e-008,-1.78484498292164060e-007
+6.89372612328043030e-008,-1.78621164081960160e-007
+6.89078234472617620e-008,-1.78632518554877610e-007
+6.77430236351028730e-008,-1.79077503048574730e-007
+6.70614852538165000e-008,-1.79333824235072830e-007
+6.72487558972534320e-008,-1.79263693667053300e-007
+6.80121843288361560e-008,-1.78975440690010150e-007
+6.93687169928125510e-008,-1.78454030219654670e-007
+6.97215014611174410e-008,-1.78316511778575660e-007
+6.92703139293371350e-008,-1.78492257418838560e-007
+6.84282497331878400e-008,-1.78816776497114920e-007
+6.87427217371805450e-008,-1.78696112129728140e-007
+6.98031499268836340e-008,-1.78284565777175890e-007
+6.88773056367608660e-008,-1.78644285142581790e-007
+6.90553321192055590e-008,-1.78575547238324360e-007
+6.88138115378933430e-008,-1.78668756234401370e-007
+6.71490596459989320e-008,-1.79301054004099570e-007
+6.67933690579047830e-008,-1.79433854441413130e-007
+6.63816805968053810e-008,-1.79586578497037410e-007
+6.61793109202335470e-008,-1.79661228116856360e-007
+6.69701947231260420e-008,-1.79367930286389310e-007
+6.68892212729588210e-008,-1.79398142563513830e-007
+6.64809505224184250e-008,-1.79549843437598610e-007
+6.66264980964115240e-008,-1.79495884822244990e-007
+6.59884733522631000e-008,-1.79731429739149460e-007
+6.50915765731951980e-008,-1.80058194132470820e-007
+6.41836876980050870e-008,-1.80383807446560240e-007
+6.51497558123992350e-008,-1.80037147856637600e-007
+6.64628885260754030e-008,-1.79556536750169470e-007
+6.67200552584290560e-008,-1.79461139282466320e-007
+6.67827180222957400e-008,-1.79437819269878670e-007
+6.56553496014566920e-008,-1.79853373083460610e-007
+6.31544452289745100e-008,-1.80746724254277070e-007
+6.13801631743626790e-008,-1.81356938355747840e-007
+6.17713666883901170e-008,-1.81224066864160700e-007
+6.17491835441796870e-008,-1.81231641249723910e-007
+6.24229343770821290e-008,-1.81000672228037730e-007
+6.40978186083884790e-008,-1.80414332362488490e-007
+6.44816537942460850e-008,-1.80277524464145240e-007
+6.43773105934997150e-008,-1.80314799536063220e-007
+6.34162802271021060e-008,-1.80655021608799870e-007
+6.27779428441499480e-008,-1.80877833599879520e-007
+6.28926741796931310e-008,-1.80837972152403380e-007
+6.26030640660246720e-008,-1.80938442895239860e-007
+6.25963565425990960e-008,-1.80940759264558440e-007
+6.22511606707121250e-008,-1.81059817805362400e-007
+5.97485154685273300e-008,-1.81901015139374070e-007
+5.69074387613000000e-008,-1.82809756665847090e-007
+5.62223512190485050e-008,-1.83021612087941320e-007
+5.51579475427388390e-008,-1.83345221671515900e-007
+5.33121138346359660e-008,-1.83890421112664630e-007
+5.27302539410356990e-008,-1.84058094987449290e-007
+5.36565956110734990e-008,-1.83790177743503590e-007
+5.50121299625061510e-008,-1.83389019525748150e-007
+5.53319594587264870e-008,-1.83292769406762090e-007
+5.45720943989636000e-008,-1.83520441510154340e-007
+5.34426654041908480e-008,-1.83852506552284470e-007
+5.13567677273840670e-008,-1.84446051321174310e-007
+4.93032707993279470e-008,-1.85005546882166530e-007
+4.93670810897128830e-008,-1.84988522278217720e-007
+5.02434396310036390e-008,-1.84752437348834060e-007
+5.13790539002911830e-008,-1.84439841177663770e-007
+5.21480885140590540e-008,-1.84223893029411560e-007
+5.20345224686025180e-008,-1.84255995350213200e-007
+1.87426179647445680e-001,-6.82684898376464840e-001
+1.82747974991798400e-001,-6.83952033519744870e-001
+1.81790381669998170e-001,-6.84207141399383540e-001
+1.82887122035026550e-001,-6.83914840221405030e-001
+1.87488138675689700e-001,-6.82667851448059080e-001
+1.91536366939544680e-001,-6.81543111801147460e-001
+1.92960798740386960e-001,-6.81141257286071780e-001
+1.95028632879257200e-001,-6.80552005767822270e-001
+1.97924867272377010e-001,-6.79715335369110110e-001
+1.97847828269004820e-001,-6.79737806320190430e-001
+1.95417374372482300e-001,-6.80440485477447510e-001
+1.90699413418769840e-001,-6.81777775287628170e-001
+1.88684403896331790e-001,-6.82338178157806400e-001
+1.91145300865173340e-001,-6.81652903556823730e-001
+1.89701184630393980e-001,-6.82056248188018800e-001
+1.85268327593803410e-001,-6.83273673057556150e-001
+1.89057037234306340e-001,-6.82235062122344970e-001
+1.93581014871597290e-001,-6.80965185165405270e-001
+1.93497672677040100e-001,-6.80988907814025880e-001
+1.92199513316154480e-001,-6.81356370449066160e-001
+1.86587110161781310e-001,-6.82914674282073970e-001
+1.84132665395736690e-001,-6.83580577373504640e-001
+1.87633380293846130e-001,-6.82627975940704350e-001
+1.86408013105392460e-001,-6.82963609695434570e-001
+1.81466594338417050e-001,-6.84293150901794430e-001
+1.78561687469482420e-001,-6.85056865215301510e-001
+1.74955636262893680e-001,-6.85986638069152830e-001
+1.75356090068817140e-001,-6.85884416103363040e-001
+1.79289743304252620e-001,-6.84866726398468020e-001
+1.74125328660011290e-001,-6.86197936534881590e-001
+1.63683623075485230e-001,-6.88763260841369630e-001
+1.60806611180305480e-001,-6.89440667629241940e-001
+1.62193074822425840e-001,-6.89115822315216060e-001
+1.59259334206581120e-001,-6.89799726009368900e-001
+1.51334613561630250e-001,-6.91581547260284420e-001
+1.49635955691337590e-001,-6.91951096057891850e-001
+1.49870648980140690e-001,-6.91900312900543210e-001
+1.46197274327278140e-001,-6.92685782909393310e-001
+1.49317875504493710e-001,-6.92019760608673100e-001
+1.54403194785118100e-001,-6.90902948379516600e-001
+1.61781236529350280e-001,-6.89212620258331300e-001
+1.64933949708938600e-001,-6.88464939594268800e-001
+1.59014627337455750e-001,-6.89856171607971190e-001
+1.59404546022415160e-001,-6.89766168594360350e-001
+1.57911702990531920e-001,-6.90109491348266600e-001
+1.47765398025512700e-001,-6.92352950572967530e-001
+1.43552213907241820e-001,-6.93238735198974610e-001
+1.47266760468482970e-001,-6.92459166049957280e-001
+1.47840023040771480e-001,-6.92336976528167720e-001
+1.45630806684494020e-001,-6.92805111408233640e-001
+1.45741924643516540e-001,-6.92781686782836910e-001
+1.48689374327659610e-001,-6.92155122756958010e-001
+1.52580648660659790e-001,-6.91307723522186280e-001
+1.52369782328605650e-001,-6.91354215145111080e-001
+1.52539998292922970e-001,-6.91316664218902590e-001
+1.60970091819763180e-001,-6.89402520656585690e-001
+1.67617797851562500e-001,-6.87816500663757320e-001
+1.68515756726264950e-001,-6.87597036361694340e-001
+1.69920131564140320e-001,-6.87251329421997070e-001
+1.72088161110877990e-001,-6.86711609363555910e-001
+1.71227589249610900e-001,-6.86926722526550290e-001
+1.71006932854652400e-001,-6.86981678009033200e-001
+1.68453365564346310e-001,-6.87612295150756840e-001
+1.58997625112533570e-001,-6.89860105514526370e-001
+1.57816573977470400e-001,-6.90131247043609620e-001
+1.59641534090042110e-001,-6.89711391925811770e-001
+1.59120336174964900e-001,-6.89831793308258060e-001
+1.60352066159248350e-001,-6.89546525478363040e-001
+1.62006244063377380e-001,-6.89159750938415530e-001
+1.61582410335540770e-001,-6.89259290695190430e-001
+1.61917746067047120e-001,-6.89180552959442140e-001
+1.61772266030311580e-001,-6.89214706420898440e-001
+1.59613713622093200e-001,-6.89717769622802730e-001
+1.61205530166625980e-001,-6.89347505569458010e-001
+1.65027976036071780e-001,-6.88442409038543700e-001
+1.72574877738952640e-001,-6.86589479446411130e-001
+1.79464310407638550e-001,-6.84820950031280520e-001
+1.85521304607391360e-001,-6.83205008506774900e-001
+1.87244504690170290e-001,-6.82734727859497070e-001
+1.87150210142135620e-001,-6.82760596275329590e-001
+1.88372865319252010e-001,-6.82424247264862060e-001
+1.92292585968971250e-001,-6.81330144405364990e-001
+1.97545483708381650e-001,-6.79825723171234130e-001
+1.95126399397850040e-001,-6.80523991584777830e-001
+1.92027464509010310e-001,-6.81404888629913330e-001
+1.86520814895629880e-001,-6.82932794094085690e-001
+1.84936836361885070e-001,-6.83363437652587890e-001
+1.84571966528892520e-001,-6.83462083339691160e-001
+1.86709061264991760e-001,-6.82881355285644530e-001
+1.96788251399993900e-001,-6.80045306682586670e-001
+1.99058115482330320e-001,-6.79384291172027590e-001
+1.94000050425529480e-001,-6.80845916271209720e-001
+1.93445891141891480e-001,-6.81003570556640630e-001
+1.92430704832077030e-001,-6.81291162967681880e-001
+1.91883027553558350e-001,-6.81445598602294920e-001
+1.97435751557350160e-001,-6.79857611656188960e-001
+1.99349358677864070e-001,-6.79298937320709230e-001
+1.94329559803009030e-001,-6.80751979351043700e-001
+1.91134393215179440e-001,-6.81655943393707280e-001
+1.90320149064064030e-001,-6.81883752346038820e-001
+1.85539528727531430e-001,-6.83200061321258540e-001
+1.80451482534408570e-001,-6.84561550617218020e-001
+1.76287353038787840e-001,-6.85645639896392820e-001
+1.74232184886932370e-001,-6.86170816421508790e-001
+1.71541437506675720e-001,-6.86848461627960210e-001
+1.71197652816772460e-001,-6.86934173107147220e-001
+1.72428771853446960e-001,-6.86626195907592770e-001
+1.69630736112594600e-001,-6.87322795391082760e-001
+1.67798832058906560e-001,-6.87772333621978760e-001
+1.68176382780075070e-001,-6.87680125236511230e-001
+1.68145671486854550e-001,-6.87687635421752930e-001
+1.67187139391899110e-001,-6.87921285629272460e-001
+1.65332973003387450e-001,-6.88369274139404300e-001
+1.60809025168418880e-001,-6.89440071582794190e-001
+1.55507937073707580e-001,-6.90655112266540530e-001
+1.58103719353675840e-001,-6.90065503120422360e-001
+1.62152007222175600e-001,-6.89125478267669680e-001
+1.58443853259086610e-001,-6.89987480640411380e-001
+1.54518604278564450e-001,-6.90877139568328860e-001
+1.53284400701522830e-001,-6.91152036190032960e-001
+1.53326690196990970e-001,-6.91142618656158450e-001
+1.44758850336074830e-001,-6.92987799644470210e-001
+1.38007894158363340e-001,-6.94363713264465330e-001
+1.38576135039329530e-001,-6.94250583648681640e-001
+1.34140759706497190e-001,-6.95121169090271000e-001
+1.32382720708847050e-001,-6.95458173751831050e-001
+1.37005969882011410e-001,-6.94562137126922610e-001
+1.41663521528244020e-001,-6.93627178668975830e-001
+1.40980556607246400e-001,-6.93766295909881590e-001
+1.37399092316627500e-001,-6.94484472274780270e-001
+1.31487146019935610e-001,-6.95628046989440920e-001
+1.26531004905700680e-001,-6.96546554565429690e-001
+1.25754833221435550e-001,-6.96687102317810060e-001
+1.27683579921722410e-001,-6.96336209774017330e-001
+1.30833759903907780e-001,-6.95751190185546880e-001
+1.35485172271728520e-001,-6.94860398769378660e-001
+1.39331310987472530e-001,-6.94099366664886470e-001
+1.41104668378829960e-001,-6.93741083145141600e-001
+1.40850380063056950e-001,-6.93792760372161870e-001
+1.37211799621582030e-001,-6.94521486759185790e-001
+1.34424656629562380e-001,-6.95066332817077640e-001
+1.36451914906501770e-001,-6.94671213626861570e-001
+1.36683881282806400e-001,-6.94625616073608400e-001
+1.41022309660911560e-001,-6.93757832050323490e-001
+1.50689512491226200e-001,-6.91722452640533450e-001
+1.54153019189834590e-001,-6.90958797931671140e-001
+1.51723623275756840e-001,-6.91496312618255620e-001
+1.46917909383773800e-001,-6.92533254623413090e-001
+1.44115537405014040e-001,-6.93121910095214840e-001
+1.46892055869102480e-001,-6.92538797855377200e-001
+1.51832893490791320e-001,-6.91472351551055910e-001
+1.52125447988510130e-001,-6.91408038139343260e-001
+1.50484606623649600e-001,-6.91766977310180660e-001
+1.47500738501548770e-001,-6.92409336566925050e-001
+1.47295489907264710e-001,-6.92453086376190190e-001
+1.48313403129577640e-001,-6.92235767841339110e-001
+1.47056639194488530e-001,-6.92503809928894040e-001
+1.47877559065818790e-001,-6.92328989505767820e-001
+1.47641956806182860e-001,-6.92379295825958250e-001
+1.45922183990478520e-001,-6.92743778228759770e-001
+1.49778544902801510e-001,-6.91920220851898190e-001
+1.56485989689826970e-001,-6.90434157848358150e-001
+1.61093369126319890e-001,-6.89373731613159180e-001
+1.68594345450401310e-001,-6.87577784061431880e-001
+1.70979291200637820e-001,-6.86988592147827150e-001
+1.71672806143760680e-001,-6.86815619468688960e-001
+1.79577335715293880e-001,-6.84791386127471920e-001
+1.83156073093414310e-001,-6.83842897415161130e-001
+1.84411615133285520e-001,-6.83505356311798100e-001
+1.81123659014701840e-001,-6.84383988380432130e-001
+1.72906115651130680e-001,-6.86506152153015140e-001
+1.74442067742347720e-001,-6.86117470264434810e-001
+1.79421573877334590e-001,-6.84832215309143070e-001
+1.78814247250556950e-001,-6.84991002082824710e-001
+1.76166668534278870e-001,-6.85676693916320800e-001
+1.75037249922752380e-001,-6.85965895652771000e-001
+1.76953777670860290e-001,-6.85473978519439700e-001
+1.77034273743629460e-001,-6.85453176498413090e-001
+1.76469221711158750e-001,-6.85598909854888920e-001
+1.81061476469039920e-001,-6.84400439262390140e-001
+1.81476667523384090e-001,-6.84290468692779540e-001
+1.79228290915489200e-001,-6.84882760047912600e-001
+1.83875039219856260e-001,-6.83649897575378420e-001
+1.86570957303047180e-001,-6.82919085025787350e-001
+1.84610903263092040e-001,-6.83451533317565920e-001
+1.79177150130271910e-001,-6.84896171092987060e-001
+1.76851600408554080e-001,-6.85500323772430420e-001
+1.77893251180648800e-001,-6.85230731964111330e-001
+1.77512019872665410e-001,-6.85329616069793700e-001
+1.78980663418769840e-001,-6.84947490692138670e-001
+1.77169770002365110e-001,-6.85418188571929930e-001
+1.78923085331916810e-001,-6.84962570667266850e-001
+1.82019621133804320e-001,-6.84146225452423100e-001
+1.78723081946372990e-001,-6.85014784336090090e-001
+1.73936203122138980e-001,-6.86245858669281010e-001
+1.74254044890403750e-001,-6.86165213584899900e-001
+1.78126245737075810e-001,-6.85170292854309080e-001
+1.80671542882919310e-001,-6.84503495693206790e-001
+1.83080002665519710e-001,-6.83863222599029540e-001
+1.80736392736434940e-001,-6.84486329555511470e-001
+4.91575384842235510e-008,-1.85044328304684310e-007
+5.07012920536453750e-008,-1.84627310773066710e-007
+5.05026811481457120e-008,-1.84681738346625930e-007
+4.92904987936526600e-008,-1.85008943276443460e-007
+4.93368439435926120e-008,-1.84996594043695950e-007
+4.88107545493221550e-008,-1.85136102004435090e-007
+4.80600057528590700e-008,-1.85332410751470890e-007
+4.78686779104009470e-008,-1.85381907158443940e-007
+4.77114348029772370e-008,-1.85422450726946410e-007
+4.79924864293934660e-008,-1.85349904313625300e-007
+4.77735611070784220e-008,-1.85406449304537090e-007
+4.78152308858170730e-008,-1.85395705898372400e-007
+4.94716054788568730e-008,-1.84960597948702340e-007
+5.17408267342034380e-008,-1.84338674102946240e-007
+5.24406935653587420e-008,-1.84140802161891770e-007
+5.26492272001632950e-008,-1.84081287102344500e-007
+5.26797983013693740e-008,-1.84072547426694650e-007
+5.28534229715660330e-008,-1.84022766802627300e-007
+5.30548049937351610e-008,-1.83964814937098710e-007
+5.28382173570207670e-008,-1.84027143745879580e-007
+5.31447774676507830e-008,-1.83938851705534030e-007
+5.42723448404558440e-008,-1.83609301984688500e-007
+5.54602728186637250e-008,-1.83253987984244300e-007
+5.51629533163122690e-008,-1.83343701110061370e-007
+5.35143911406521510e-008,-1.83831645017562550e-007
+5.22487901832846550e-008,-1.84195343422288720e-007
+5.15249567456521620e-008,-1.84399141289759430e-007
+5.18572775831671610e-008,-1.84305960715391850e-007
+5.38439302033566490e-008,-1.83735394898576490e-007
+5.51970593676287540e-008,-1.83333440872957000e-007
+5.57941319812016450e-008,-1.83152607746706050e-007
+5.69329614563685030e-008,-1.82801812798061290e-007
+5.61981501334685160e-008,-1.83029044364957370e-007
+5.40511635449547610e-008,-1.83674544018685990e-007
+5.35826245595671940e-008,-1.83811764031815980e-007
+5.35694262282504500e-008,-1.83815615173443800e-007
+5.26330943273478620e-008,-1.84085905630126940e-007
+5.13407911739705010e-008,-1.84450513529554880e-007
+5.07521562553847620e-008,-1.84613327292026950e-007
+5.15659728250739140e-008,-1.84387673130004260e-007
+5.38475362077406320e-008,-1.83734343295327560e-007
+5.53880497022873900e-008,-1.83275830067941570e-007
+5.51332810516669270e-008,-1.83352639737677240e-007
+5.37666728916974530e-008,-1.83758018579283090e-007
+5.33700799110192750e-008,-1.83873595460681830e-007
+5.32740145331445090e-008,-1.83901448735923620e-007
